17000,6.78E-5
16900,6.42E-5
16800,6.38E-5
16700,1.09E-4
16600,5.86E-5
16500,5.72E-5
16400,6.5E-5
16300,6.52E-5
16200,5.58E-5
16100,5.62E-5
16000,5.38E-5
15900,6.3E-5
15800,5.58E-5
15700,5.56E-5
15600,
